plate_ID,age,EP_lat,EP_lon,EP_ang
714.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
714.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
714.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
714.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
714.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
714.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
714.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
714.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
714.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
714.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
714.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
714.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
714.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
714.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
714.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
714.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
714.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
714.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
714.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
714.0,36.0,-75.15700099204965,-177.54967224593574,10.921607532969857
714.0,37.0,-74.8895556168651,-178.56176771505343,11.336463024727994
714.0,38.0,-74.63704141065331,-179.47146971819984,11.75176478762
714.0,39.0,-74.5148070085162,179.66027065069295,12.177085324445747
714.0,40.0,-74.47256499914829,178.8291164087042,12.609053564093228
714.0,41.0,-74.43031697495788,178.0569330940089,13.041203853882067
714.0,42.0,-74.38834254791414,177.33789261471102,13.473518676335239
714.0,43.0,-74.34953758246054,176.72000992026963,13.86600429018696
714.0,44.0,-74.31193584083347,176.15129343172993,14.24860854451268
714.0,45.0,-74.2749404318362,175.6146694207643,14.631314632831039
714.0,46.0,-74.23861363306465,175.1075715339831,15.014114767805001
714.0,47.0,-74.54727929093337,175.2037770081447,15.348406898717355
714.0,48.0,-74.94955670101207,175.48767898391444,15.668069048383007
714.0,49.0,-75.36172997015282,175.81991138468473,15.982842733393241
714.0,50.0,-75.94718569932392,176.5032375658139,16.257550769276175
714.0,51.0,-76.51127547971788,177.21906245575929,16.53401355417609
714.0,52.0,-77.05479188760224,177.96953297434757,16.8121445186482
714.0,53.0,-77.69791594749132,179.04832004030658,17.053301710299447
714.0,54.0,-78.45727907043157,-179.41011329474452,17.25218565107235
714.0,55.0,-79.19039020366763,-177.69868756564048,17.454499039030594
714.0,56.0,-79.89631619472466,-175.79128362714292,17.66012400643155
714.0,57.0,-80.57386179844923,-173.65720804848272,17.868946225149422
714.0,58.0,-80.87465519011478,-173.75193736295017,18.17484224961159
714.0,59.0,-81.12663654021462,-174.11692286589866,18.491690382538977
714.0,60.0,-81.36984012926088,-174.48978548999335,18.808895689295674
714.0,61.0,-81.60468209644034,-174.8707566819054,19.12644039798795
714.0,62.0,-81.83155209458455,-175.26007546546086,19.444307879222826
714.0,63.0,-82.05081526381011,-175.65798864768655,19.762482557110012
714.0,64.0,-82.2628140330012,-176.0647510216818,20.080949828327967
714.0,65.0,-82.4678697658164,-176.4806255647779,20.39969598842827
714.0,66.0,-82.66628426614028,-176.90588363022707,20.718708164645818
714.0,67.0,-82.57501570083939,-178.78646171521422,21.072382246242928
714.0,68.0,-82.30384855706484,178.67387649349413,21.448160447738463
714.0,69.0,-82.0286991358399,176.38808250426726,21.825079928922523
714.0,70.0,-81.75167945978865,174.32613817721,22.203082560281825
714.0,71.0,-81.47445674497204,172.46127956627564,22.582113942709565
714.0,72.0,-81.30154151873704,171.18990130125354,22.950298071644674
714.0,73.0,-81.2139890109579,170.33313632130145,23.309154820406164
714.0,74.0,-81.12724375320688,169.5182067848608,23.66817652348644
714.0,75.0,-80.73624911428759,167.92602069533723,24.191195488912
714.0,76.0,-80.28108386999605,166.35152686628618,24.757031499727518
714.0,77.0,-79.83983894251014,164.9780519011545,25.324785724720435
714.0,78.0,-79.41274672230482,163.77066110712207,25.89433196371897
714.0,79.0,-78.99977413618453,162.70179255182092,26.465554497629064
714.0,80.0,-78.58718704575742,161.7586464069178,27.047929609898652
714.0,81.0,-78.07172524766793,161.0035700380812,27.718520593608243
714.0,82.0,-77.57846401746336,160.34120534392875,28.391349009111806
714.0,83.0,-77.10622577277609,159.75557008805825,29.066259430771204
714.0,84.0,-76.52727435806533,159.0705384785734,29.78859489654648
714.0,85.0,-75.74551125267237,158.2031259771432,30.59997557719373
714.0,86.0,-75.00071434927723,157.4618030714302,31.416875603630885
714.0,87.0,-74.29083144225167,156.82106573507608,32.23887521596132
714.0,88.0,-73.61384022781793,156.26180844070143,33.06559389365235
714.0,89.0,-72.96778904989658,155.769448133971,33.89668615101546
714.0,90.0,-72.35081864209712,155.3326679774059,34.7318378214899
714.0,91.0,-71.7611724445253,154.94255572915984,35.5707627726211
714.0,92.0,-71.19719999999998,154.59199999999998,36.413199999999996
714.0,93.0,-70.96713190422494,155.25249945503657,37.033631042032404
714.0,94.0,-70.74220420954033,155.87741033939417,37.65506744988289
714.0,95.0,-70.52234574534414,156.4694334148807,38.27746020669622
714.0,96.0,-70.30747195974985,157.0310166866306,38.900763358602575
714.0,97.0,-70.09748802238113,157.56438252459014,39.52493378442043
714.0,98.0,-69.89229137733214,158.07155164115235,40.14993098533461
714.0,99.0,-69.69177384112764,158.5543642914309,40.77571689260889
714.0,100.0,-69.49582332387686,159.01449902572958,41.402255691600374
715.0,0.0,0.0,0.0,0.0
715.0,1.0,-79.02335130865363,-148.00784077098416,0.2321030841443336
715.0,2.0,-79.11677253353938,-145.45667218806358,0.4566432389530974
715.0,3.0,-79.2621102774612,-142.47678779625377,0.6770939143367655
715.0,4.0,-79.41223801538717,-139.79829575560987,0.9088637166224992
715.0,5.0,-79.60399375887988,-137.3258996338096,1.1361767226979493
715.0,6.0,-79.79605195764546,-135.0964966067191,1.3647455290585584
715.0,7.0,-79.99244541912562,-132.80548534059753,1.6007709660759404
715.0,8.0,-80.15251306299321,-130.56068419086694,1.8581094612685345
715.0,9.0,-80.27920757068001,-128.3013271326642,2.131067138029914
715.0,10.0,-80.36944700426893,-126.25806721556303,2.397286452321976
715.0,11.0,-80.44627788292892,-124.96529507466198,2.665006551722927
715.0,12.0,-80.4430512233894,-124.82349901455211,2.939633245221332
715.0,13.0,-80.39285027676034,-125.77829340848561,3.2279899077962377
715.0,14.0,-80.2946612946722,-127.90746469619856,3.536573177778303
715.0,15.0,-80.15704040971964,-131.77416169192597,3.873498833633212
715.0,16.0,-79.9960925526993,-136.12087521601987,4.218851260017891
715.0,17.0,-79.82468388555446,-140.6941917650478,4.559762924948816
715.0,18.0,-79.6413681307501,-145.27918255470973,4.927367630499258
715.0,19.0,-79.4083180682609,-150.7779653005277,5.3074454408669025
715.0,20.0,-79.25136623066209,-153.6903754234438,5.637825442321477
715.0,21.0,-79.27349519428539,-153.16843140817298,5.912732270324756
715.0,22.0,-79.2928994138204,-152.69100549944895,6.1876553928424265
715.0,23.0,-79.3100157600616,-152.25268879921157,6.462592730334065
715.0,24.0,-79.32519646556067,-151.84890592885253,6.737542542597099
715.0,25.0,-79.33872810068827,-151.4757619620839,7.01250336227872
715.0,26.0,-78.97218011390156,-155.554530538553,7.337891123269019
715.0,27.0,-78.54373050187938,-159.46236683095935,7.670643032584778
715.0,28.0,-78.10856064859455,-162.78743993433247,8.005025856971388
715.0,29.0,-77.67630430256412,-165.63304944704166,8.340843449154162
715.0,30.0,-77.25308396688918,-168.08455726606223,8.67792924289208
715.0,31.0,-76.84264247355806,-170.21121018367955,9.016140996472688
715.0,32.0,-76.44712590413172,-172.06875299740975,9.35535659434638
715.0,33.0,-76.0676174535176,-173.70199826270073,9.695470672167154
715.0,34.0,-75.74048193358809,-175.14385136197484,10.093455416490308
715.0,35.0,-75.4403390822059,-176.41758539427101,10.507251172997487
715.0,36.0,-75.15700099204965,-177.54967224593574,10.921607532969857
715.0,37.0,-74.8895556168651,-178.56176771505343,11.336463024727994
715.0,38.0,-74.63704141065331,-179.47146971819984,11.75176478762
715.0,39.0,-74.5148070085162,179.66027065069295,12.177085324445747
715.0,40.0,-74.47256499914829,178.8291164087042,12.609053564093228
715.0,41.0,-74.43031697495788,178.0569330940089,13.041203853882067
715.0,42.0,-74.38834254791414,177.33789261471102,13.473518676335239
715.0,43.0,-74.34953758246054,176.72000992026963,13.86600429018696
715.0,44.0,-74.31193584083347,176.15129343172993,14.24860854451268
715.0,45.0,-74.2749404318362,175.6146694207643,14.631314632831039
715.0,46.0,-74.23861363306465,175.1075715339831,15.014114767805001
715.0,47.0,-74.54727929093337,175.2037770081447,15.348406898717355
715.0,48.0,-74.94955670101207,175.48767898391444,15.668069048383007
715.0,49.0,-75.36172997015282,175.81991138468473,15.982842733393241
715.0,50.0,-75.94718569932392,176.5032375658139,16.257550769276175
715.0,51.0,-76.51127547971788,177.21906245575929,16.53401355417609
715.0,52.0,-77.05479188760224,177.96953297434757,16.8121445186482
715.0,53.0,-77.69791594749132,179.04832004030658,17.053301710299447
715.0,54.0,-78.45727907043157,-179.41011329474452,17.25218565107235
715.0,55.0,-79.19039020366763,-177.69868756564048,17.454499039030594
715.0,56.0,-79.89631619472466,-175.79128362714292,17.66012400643155
715.0,57.0,-80.57386179844923,-173.65720804848272,17.868946225149422
715.0,58.0,-80.87465519011478,-173.75193736295017,18.17484224961159
715.0,59.0,-81.12663654021462,-174.11692286589866,18.491690382538977
715.0,60.0,-81.36984012926088,-174.48978548999335,18.808895689295674
715.0,61.0,-81.60468209644034,-174.8707566819054,19.12644039798795
715.0,62.0,-81.83155209458455,-175.26007546546086,19.444307879222826
715.0,63.0,-82.05081526381011,-175.65798864768655,19.762482557110012
715.0,64.0,-82.2628140330012,-176.0647510216818,20.080949828327967
715.0,65.0,-82.4678697658164,-176.4806255647779,20.39969598842827
715.0,66.0,-82.66628426614028,-176.90588363022707,20.718708164645818
715.0,67.0,-82.57501570083939,-178.78646171521422,21.072382246242928
715.0,68.0,-82.30384855706484,178.67387649349413,21.448160447738463
715.0,69.0,-82.0286991358399,176.38808250426726,21.825079928922523
715.0,70.0,-81.75167945978865,174.32613817721,22.203082560281825
715.0,71.0,-81.47445674497204,172.46127956627564,22.582113942709565
715.0,72.0,-81.30154151873704,171.18990130125354,22.950298071644674
715.0,73.0,-81.2139890109579,170.33313632130145,23.309154820406164
715.0,74.0,-81.12724375320688,169.5182067848608,23.66817652348644
715.0,75.0,-80.73624911428759,167.92602069533723,24.191195488912
715.0,76.0,-80.28108386999605,166.35152686628618,24.757031499727518
715.0,77.0,-79.83983894251014,164.9780519011545,25.324785724720435
715.0,78.0,-79.41274672230482,163.77066110712207,25.89433196371897
715.0,79.0,-78.99977413618453,162.70179255182092,26.465554497629064
715.0,80.0,-78.58718704575742,161.7586464069178,27.047929609898652
715.0,81.0,-78.07172524766793,161.0035700380812,27.718520593608243
715.0,82.0,-77.57846401746336,160.34120534392875,28.391349009111806
715.0,83.0,-77.10622577277609,159.75557008805825,29.066259430771204
715.0,84.0,-76.52385711350524,159.03897799393735,29.793568840464783
715.0,85.0,-75.73289695981374,158.09248396232488,30.619348018276046
715.0,86.0,-74.97977808373517,157.28541560153647,31.450900912360595
715.0,87.0,-74.26245581019815,156.58927497878437,32.287781336489815
715.0,88.0,-73.5788866751914,155.98277797041658,33.12958546157353
715.0,89.0,-72.92708168984275,155.44972353800054,33.97594721075415
715.0,90.0,-72.30513574947028,154.97757112661841,34.82653419706152
715.0,91.0,-71.71124268204237,154.55646775359156,35.68104413837989
715.0,92.0,-71.14370156150298,154.17856815468195,36.539201691687346
715.0,93.0,-70.91167707553252,154.79815677772615,37.174699855721244
715.0,94.0,-70.68548449859625,155.38390962047015,37.81119479467117
715.0,95.0,-70.46499575261328,155.93846741618248,38.44863684105219
715.0,96.0,-70.25007450672905,156.46421472047697,39.08697949426419
715.0,97.0,-70.040578794324,156.96330878771218,39.72617917733523
715.0,98.0,-69.83636312338241,157.43770485280604,40.36619501524487
715.0,99.0,-69.6372801728719,157.88917828903408,41.00698863268058
715.0,100.0,-69.44318215061465,158.3193440519066,41.648523969315065
801.0,0.0,0.0,0.0,0.0
801.0,1.0,-29.899466087346138,-128.04661802067173,0.7372941725867144
801.0,2.0,-30.331553055631073,-128.01420401326283,1.4700470564454977
801.0,3.0,-30.825514560579297,-127.90272654689505,2.202034530517997
801.0,4.0,-31.258941695757837,-127.68016275851475,2.943215260394376
801.0,5.0,-31.08850718755705,-127.51047610581797,3.678163783898114
801.0,6.0,-30.8761918665885,-127.40945854809887,4.411782913981326
801.0,7.0,-31.108381236398404,-128.07577895700234,5.0905109636598915
801.0,8.0,-31.565560736912403,-128.55450686934756,5.780625652615533
801.0,9.0,-32.09629591597314,-128.87168523113465,6.479329071529726
801.0,10.0,-32.509292202730656,-129.12504401622692,7.172444098551274
801.0,11.0,-32.879935993614104,-129.36502193139006,7.865515597836604
801.0,12.0,-33.44101280639473,-129.95600006488834,8.580195116494465
801.0,13.0,-33.99443162747307,-130.5305860068767,9.307431765255735
801.0,14.0,-34.54898856408776,-131.10200940780138,10.051026473070104
801.0,15.0,-35.11674878632768,-131.7559105952988,10.815484985686636
801.0,16.0,-35.628614754530304,-132.42688491836896,11.585275764726424
801.0,17.0,-36.00037052769699,-133.0986143174333,12.349166931933793
801.0,18.0,-36.303735572179676,-133.7959865621037,13.129583902313819
801.0,19.0,-36.11465781272519,-134.61972912464512,13.919404066081073
801.0,20.0,-35.849372931356854,-135.2649287408149,14.686166650975695
801.0,21.0,-35.79621839071423,-135.56226945557466,15.428734152209453
801.0,22.0,-35.77854849127497,-135.80018387053784,16.17070950234236
801.0,23.0,-35.87534881412338,-135.86025629286326,16.908548206688167
801.0,24.0,-35.99939780375268,-135.79634626588705,17.6433271658325
801.0,25.0,-36.140049692752285,-135.64794761335898,18.376240535206627
801.0,26.0,-36.24415486865456,-136.23146634374325,19.1549994662137
801.0,27.0,-36.17794232600707,-136.6663176889517,19.937529467060127
801.0,28.0,-36.15710515157632,-136.84416639407823,20.712718094846064
801.0,29.0,-36.16503940537571,-137.02044957662406,21.47020863281407
801.0,30.0,-36.203756770335815,-137.07856894946227,22.21736463831599
801.0,31.0,-36.24772863943967,-137.111184365889,22.96437273370577
801.0,32.0,-36.38079157709928,-137.181820454116,23.713201106874877
801.0,33.0,-36.50656727617392,-137.25625034304315,24.463065306424543
801.0,34.0,-36.78439574858961,-137.44832445079254,25.251792934532087
801.0,35.0,-37.24706513090621,-137.84785504101268,26.049042104463094
801.0,36.0,-37.67557996234978,-138.26026141369059,26.850125442745377
801.0,37.0,-38.071491510092834,-138.69658510057494,27.656248840418378
801.0,38.0,-38.44035299129986,-139.1381839355058,28.465070002321536
801.0,39.0,-38.873820713080036,-139.4393252080625,29.03981154968023
801.0,40.0,-39.326070971430504,-139.7142758841821,29.595258111018158
801.0,41.0,-39.75403443705383,-140.0200781028199,30.155236967143576
801.0,42.0,-40.17554354116037,-140.27303316639953,30.71688541241093
801.0,43.0,-40.52967893984183,-140.5409113540545,31.25354703478224
801.0,44.0,-40.41330573340823,-140.40816479299505,31.62032429312487
801.0,45.0,-39.93203072206038,-139.95805228187737,31.85522959156328
801.0,46.0,-39.45311149266224,-139.52561241895637,32.093419662588595
801.0,47.0,-38.61299717401621,-139.05728215999338,32.321816761492926
801.0,48.0,-37.90918976054274,-138.62028623811233,32.56443273937388
801.0,49.0,-37.966774686327334,-138.25137043123675,32.83586166162114
801.0,50.0,-38.06199325867604,-137.73936397136026,33.081596389645306
801.0,51.0,-38.15171311466644,-137.23243712815267,33.33270512149405
801.0,52.0,-38.48530508808502,-136.60767812935043,33.59392233957167
801.0,53.0,-39.453391011229215,-135.52975364446803,33.85816194904061
801.0,54.0,-40.31961372591437,-134.37908631904838,34.10711924129765
801.0,55.0,-40.546438933135455,-133.82130580896413,34.352602349582696
801.0,56.0,-40.76746438708968,-133.26954639196757,34.60121292184553
801.0,57.0,-40.98281724266733,-132.72388047969483,34.85288080272864
801.0,58.0,-41.21203834641205,-132.5880828812806,35.15157744315493
801.0,59.0,-41.44630638298416,-132.49994840806954,35.456564832483814
801.0,60.0,-41.85289005953178,-132.40241063818564,35.76947070552346
801.0,61.0,-42.25171319208801,-132.3067877069022,36.08468726865547
801.0,62.0,-42.6429264688759,-132.21307906487255,36.40215445135789
801.0,63.0,-43.00540232779393,-132.1133414911354,36.71732886879045
801.0,64.0,-43.38999647395243,-131.97467889733778,37.02420361764445
801.0,65.0,-43.81018073840928,-131.79349639113545,37.32385245760066
801.0,66.0,-44.22252639279527,-131.61363335003045,37.626402452309385
801.0,67.0,-44.58504069650503,-131.70248125691657,37.94968328877802
801.0,68.0,-44.91387629263292,-131.9550101854326,38.286369903888826
801.0,69.0,-45.438990428487465,-132.08983761403823,38.64312086690837
801.0,70.0,-45.903931616465734,-132.1250954862947,38.982925724095104
801.0,71.0,-46.300712454807545,-132.14742614415294,39.315131279891034
801.0,72.0,-46.70651882604502,-131.94437584025988,39.65289554483943
801.0,73.0,-47.18382788151569,-131.5790726887917,40.01391513122316
801.0,74.0,-47.64878621555757,-131.213655080775,40.380427770384664
801.0,75.0,-47.81659552127502,-131.20634681944338,40.777718235679245
801.0,76.0,-47.906190806325206,-131.28999643508175,41.182880534850064
801.0,77.0,-47.99011456713083,-131.37527468933266,41.589241301342796
801.0,78.0,-48.068511867972504,-131.46215575203377,41.9967651127654
801.0,79.0,-48.1415233884836,-131.55061359748814,42.40541759593717
801.0,80.0,-48.167036128624545,-131.63089435935024,42.80579354800529
801.0,81.0,-47.809560931436785,-131.6286197212835,43.123969663719855
801.0,82.0,-47.45138384724614,-131.63402148749663,43.44515474549428
801.0,83.0,-47.09258728387612,-131.64689118529841,43.76932738096301
801.0,84.0,-46.99043102903083,-131.79836949876946,44.19098512843775
801.0,85.0,-47.353455023041754,-132.19294790954686,44.79318851590549
801.0,86.0,-47.69872610955122,-132.5827646381522,45.40118967192025
801.0,87.0,-48.02679600336067,-132.96770922376223,46.014738954098505
801.0,88.0,-48.338204693349844,-133.34768157744702,46.633596599280416
801.0,89.0,-48.63347970767586,-133.72259186243883,47.25753235248714
801.0,90.0,-48.91313553720019,-134.09236033929756,47.88632509710996
801.0,91.0,-49.17767319890369,-134.45691717880638,48.51976248860382
801.0,92.0,-49.42757992258097,-134.81620224548954,49.15764059356298
801.0,93.0,-49.52857763409155,-134.53956410643963,49.7838763104191
801.0,94.0,-49.62040778906906,-134.26793923225375,50.41202731152774
801.0,95.0,-49.70339118397283,-134.00133438880437,51.04200996284321
801.0,96.0,-49.77783571605177,-133.7397504798057,51.67374378735118
801.0,97.0,-49.8440368868652,-133.48318286870813,52.307151299159656
801.0,98.0,-49.90227829111952,-133.2316216956253,52.94215784675377
801.0,99.0,-49.95283209043678,-132.98505218833762,53.57869146490978
801.0,100.0,-49.99595947182454,-132.74345496653737,54.21668273478849
802.0,0.0,0.0,0.0,0.0
802.0,1.0,-61.82938489170072,-50.41791584053458,0.27630162785751206
802.0,2.0,-61.9730199331814,-48.41375829707926,0.558551112167208
802.0,3.0,-62.14308062441646,-46.76308745485206,0.8471980052154005
802.0,4.0,-62.14577262531552,-46.29470228402129,1.1440730293892964
802.0,5.0,-61.417292304326004,-46.7774301931,1.41840862240575
802.0,6.0,-60.72092594472491,-47.31707170693991,1.6862074519936254
802.0,7.0,-60.27379240096538,-47.590064133979126,1.9602373113120712
802.0,8.0,-60.14627697896325,-47.58750785377544,2.2624379037568554
802.0,9.0,-60.08568759098967,-47.432798328776435,2.585586719419779
802.0,10.0,-59.93379908488162,-47.17660384504172,2.904456568841651
802.0,11.0,-59.840808978115135,-46.92541246448526,3.224583502665526
802.0,12.0,-59.826766407169096,-46.76341378194292,3.551726134149947
802.0,13.0,-59.94562768607913,-46.75171702401018,3.8896426808014652
802.0,14.0,-60.24637981749243,-46.91928963959205,4.241627508111029
802.0,15.0,-60.85366063082106,-47.304373945848006,4.606901777762089
802.0,16.0,-61.520717141794684,-47.71402814060089,4.971838740196568
802.0,17.0,-62.11491748213029,-48.198490506811964,5.316758189138209
802.0,18.0,-62.77879086240253,-49.02704340682399,5.660559299853915
802.0,19.0,-63.33215027474463,-51.39503892462891,5.914549218719311
802.0,20.0,-63.55260747587205,-53.423410450240766,6.144526043305881
802.0,21.0,-63.41225238533876,-54.05360805164493,6.416666472913358
802.0,22.0,-63.22507215422881,-54.51465493747257,6.697273646059522
802.0,23.0,-62.83462052135788,-54.45695838063954,7.012838163223338
802.0,24.0,-62.264426407387965,-54.21612571464189,7.344797695310131
802.0,25.0,-61.578474582349465,-53.879104804889565,7.690119748628552
802.0,26.0,-62.23646099413705,-54.54399662901098,7.98746834076518
802.0,27.0,-63.12499522269246,-55.437215795925376,8.271186116939253
802.0,28.0,-63.546890741168276,-55.97069881131166,8.584843517518763
802.0,29.0,-63.94991316589464,-56.51299967529993,8.898001227389148
802.0,30.0,-64.12843727624829,-56.87264371107196,9.225638056560797
802.0,31.0,-64.23462049656142,-57.177332107886286,9.557585794889885
802.0,32.0,-64.18256071888685,-57.33987359100668,9.901570413260737
802.0,33.0,-64.13024658740888,-57.50979302582433,10.245508968354992
802.0,34.0,-64.26799912213241,-57.85447628308568,10.63553024868429
802.0,35.0,-64.54496834946039,-58.34787880034744,11.029234460676554
802.0,36.0,-64.83782480929104,-58.88148838561641,11.419591008611727
802.0,37.0,-65.16599142156139,-59.476670356006345,11.80613350476205
802.0,38.0,-65.49839913805906,-60.09061562767596,12.190454418023394
802.0,39.0,-65.801498535929,-60.491576557598954,12.594416411915594
802.0,40.0,-66.07946978947605,-60.75805256047843,13.011513270172074
802.0,41.0,-66.38957307069643,-61.08913655587542,13.424811247680765
802.0,42.0,-66.60332717804081,-61.35317685465037,13.846029831540886
802.0,43.0,-66.79951452314586,-61.60261858269172,14.227929362970302
802.0,44.0,-66.83957514586561,-62.81373969339117,14.487089621454901
802.0,45.0,-66.74179792631782,-64.77028029092517,14.655575326244888
802.0,46.0,-66.62573088853001,-66.67334643660423,14.825907471068938
802.0,47.0,-65.76948397366813,-69.44834248663821,14.817893915324264
802.0,48.0,-64.86588886098403,-71.65807874482452,14.861826289435973
802.0,49.0,-64.6545822498687,-71.67098719084446,15.218222544532871
802.0,50.0,-64.26978434036843,-71.19910886548163,15.585841740717377
802.0,51.0,-63.89431112567017,-70.77965652288069,15.955930790446965
802.0,52.0,-63.549240561415345,-69.59020899430203,16.44279615836839
802.0,53.0,-63.06373326893751,-66.2674393589202,17.23448271588326
802.0,54.0,-62.39884994322825,-63.377545851347136,17.985148915921975
802.0,55.0,-61.88471322772744,-63.26854237347597,18.3619293756582
802.0,56.0,-61.39274269170419,-63.170993865812385,18.740372127839223
802.0,57.0,-60.92173174213239,-63.083703758539485,19.12037736011725
802.0,58.0,-60.9734185582688,-63.494891429398336,19.4906822173326
802.0,59.0,-61.08277234818346,-63.93506336414605,19.86323528649491
802.0,60.0,-61.300908871248126,-63.97363507902045,20.312627534124832
802.0,61.0,-61.50987391567475,-64.01590186449111,20.762274152194692
802.0,62.0,-61.710245022893474,-64.0617028750985,21.212157296150366
802.0,63.0,-61.90255230413061,-64.11088695986602,21.6622605619478
802.0,64.0,-62.07228537417261,-64.01206271665374,22.125552965216045
802.0,65.0,-62.21726384069476,-63.74902794039161,22.60422905737522
802.0,66.0,-62.35529099220392,-63.49961920939801,23.083255417699036
802.0,67.0,-62.734062626232024,-63.64414769168343,23.529529469401027
802.0,68.0,-63.24618361655987,-64.03057727897018,23.957324307761787
802.0,69.0,-63.74418773337512,-63.899836646030266,24.496017935477525
802.0,70.0,-64.218820974452,-63.50130667886052,25.0962170130383
802.0,71.0,-64.66708601470843,-63.12035553389778,25.699002415320685
802.0,72.0,-64.84616182620597,-62.60917843860925,26.305978034733695
802.0,73.0,-64.81588443124218,-62.01307422439092,26.915648438198627
802.0,74.0,-64.78176999186566,-61.45626949310078,27.526221994493227
802.0,75.0,-64.90784841550855,-61.95028941576109,28.00384879183931
802.0,76.0,-65.06503806502192,-62.70217810980884,28.44792982221676
802.0,77.0,-65.21243482422751,-63.45374033237746,28.89212949887398
802.0,78.0,-65.35039733468378,-64.20468801891597,29.336420127809347
802.0,79.0,-65.47926571930059,-64.95473923665104,29.78077535669166
802.0,80.0,-65.58781565349034,-65.71065271987841,30.228906484514017
802.0,81.0,-65.58481958496633,-66.5258087629106,30.710392805833212
802.0,82.0,-65.57515459319039,-67.33456258369026,31.191351664956702
802.0,83.0,-65.55905670618618,-68.13676660020765,31.67176581479604
802.0,84.0,-65.68915031050604,-68.91133110218266,32.20939509966117
802.0,85.0,-66.08249874077153,-69.65806551585221,32.8556409903057
802.0,86.0,-66.45039065642445,-70.42366936901213,33.50394860785596
802.0,87.0,-66.79391962759959,-71.20707322486763,34.1541199576605
802.0,88.0,-67.1141102073656,-72.00716417453265,34.805969973132
802.0,89.0,-67.41192382095039,-72.82279023658282,35.45932542580595
802.0,90.0,-67.68826421891217,-73.65276520804491,36.11402393616911
802.0,91.0,-67.9439825061749,-74.49587392321087,36.76991307554052
802.0,92.0,-68.17988176175385,-75.35087786661992,37.42684955019178
802.0,93.0,-67.86702619629459,-75.79517012865755,38.04307290969976
802.0,94.0,-67.55671767312097,-76.23010048117978,38.65865449879063
802.0,95.0,-67.24880641025428,-76.65615187776315,39.27357318861119
802.0,96.0,-66.94315182138861,-77.07376839956324,39.887808265157354
802.0,97.0,-66.6396218484926,-77.4833593584789,40.501339394500825
802.0,98.0,-66.33809234852554,-77.88530288374892,41.11414659115521
802.0,99.0,-66.03844652962484,-78.27994906635787,41.72621018925401
802.0,100.0,-65.74057443250365,-78.66762272366518,42.33751081625232
803.0,0.0,0.0,0.0,0.0
803.0,1.0,-61.82938489170072,-50.41791584053458,0.27630162785751206
803.0,2.0,-61.9730199331814,-48.41375829707926,0.558551112167208
803.0,3.0,-62.14308062441646,-46.76308745485206,0.8471980052154005
803.0,4.0,-62.14577262531552,-46.29470228402129,1.1440730293892964
803.0,5.0,-61.417292304326004,-46.7774301931,1.41840862240575
803.0,6.0,-60.72092594472491,-47.31707170693991,1.6862074519936254
803.0,7.0,-60.27379240096538,-47.590064133979126,1.9602373113120712
803.0,8.0,-60.14627697896325,-47.58750785377544,2.2624379037568554
803.0,9.0,-60.08568759098967,-47.432798328776435,2.585586719419779
803.0,10.0,-59.93379908488162,-47.17660384504172,2.904456568841651
803.0,11.0,-59.840808978115135,-46.92541246448526,3.224583502665526
803.0,12.0,-59.826766407169096,-46.76341378194292,3.551726134149947
803.0,13.0,-59.94562768607913,-46.75171702401018,3.8896426808014652
803.0,14.0,-60.24637981749243,-46.91928963959205,4.241627508111029
803.0,15.0,-60.85366063082106,-47.304373945848006,4.606901777762089
803.0,16.0,-61.520717141794684,-47.71402814060089,4.971838740196568
803.0,17.0,-62.11491748213029,-48.198490506811964,5.316758189138209
803.0,18.0,-62.77879086240253,-49.02704340682399,5.660559299853915
803.0,19.0,-63.33215027474463,-51.39503892462891,5.914549218719311
803.0,20.0,-63.55260747587205,-53.423410450240766,6.144526043305881
803.0,21.0,-63.41225238533876,-54.05360805164493,6.416666472913358
803.0,22.0,-63.22507215422881,-54.51465493747257,6.697273646059522
803.0,23.0,-62.83462052135788,-54.45695838063954,7.012838163223338
803.0,24.0,-62.264426407387965,-54.21612571464189,7.344797695310131
803.0,25.0,-61.578474582349465,-53.879104804889565,7.690119748628552
803.0,26.0,-62.23646099413705,-54.54399662901098,7.98746834076518
803.0,27.0,-63.12499522269246,-55.437215795925376,8.271186116939253
