plate_ID,age,EP_lat,EP_lon,EP_ang
102.0,243.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,244.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,245.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,246.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,247.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,248.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,249.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,250.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,251.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,252.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,253.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,254.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,255.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,256.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,257.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,258.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,259.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,260.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,261.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,262.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,263.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,264.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,265.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,266.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,267.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,268.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,269.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,270.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,271.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,272.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,273.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,274.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,275.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,276.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,277.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,278.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,279.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,280.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,281.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,282.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,283.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,284.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,285.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,286.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,287.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,288.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,289.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,290.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,291.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,292.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,293.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,294.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,295.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,296.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,297.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,298.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,299.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,300.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,301.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,302.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,303.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,304.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,305.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,306.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,307.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,308.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,309.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,310.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,311.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,312.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,313.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,314.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,315.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,316.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,317.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,318.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,319.0,-67.50000000000004,61.51999999999978,14.00000000000002
102.0,320.0,-67.50000000000004,61.51999999999978,14.00000000000002
201.0,0.0,0.0,0.0,0.0
201.0,1.0,8.88463439573563,-57.23339383657074,0.13476261347026217
201.0,2.0,10.48614019817835,-57.23681091956837,0.2731454099641789
201.0,3.0,12.375355535086575,-57.01925186229825,0.42069779019503173
201.0,4.0,13.070970976249317,-56.90773963714555,0.5765922596122544
201.0,5.0,13.88488606202146,-56.60558457576808,0.7376089684275433
201.0,6.0,14.54938245040288,-56.28781590080397,0.9036559492401355
201.0,7.0,15.385558710463322,-55.882812966649915,1.0851023521016967
201.0,8.0,15.582219613960703,-55.628918697007144,1.2762559964458478
201.0,9.0,15.514089179012991,-55.43355627836368,1.4766748976778392
201.0,10.0,15.783152445234434,-55.19767566791201,1.6842903267986542
201.0,11.0,16.25458863846391,-54.95529289437603,1.90006425871053
201.0,12.0,17.132271036106346,-54.7780909142545,2.134739362067452
201.0,13.0,17.700816044154163,-54.773220440991466,2.366312579084703
201.0,14.0,17.88613613467205,-54.95163864212662,2.5875222757010086
201.0,15.0,17.620803546526524,-55.33880696134311,2.781998039261872
201.0,16.0,17.355463098665503,-55.75793951360291,2.96225320094246
201.0,17.0,17.316371706344647,-56.067519048859545,3.135640873769462
201.0,18.0,17.327433842724403,-56.31200197989675,3.3155118621149655
201.0,19.0,17.678630808117646,-56.392889711315945,3.4953350692659457
201.0,20.0,17.867598797527517,-56.32508928939344,3.6777895326857184
201.0,21.0,17.93407882895531,-56.05069031641662,3.9050312722237797
201.0,22.0,18.434480611992505,-55.510531600197325,4.188427896577601
201.0,23.0,18.4160217346075,-54.990444491395806,4.452382989471569
201.0,24.0,18.40123826603513,-54.54377182519357,4.716781880601474
201.0,25.0,18.365145253951603,-53.987596893146254,4.999611831582248
201.0,26.0,18.092682321109233,-53.920186817300504,5.136253725185585
201.0,27.0,17.85654634893001,-53.8962845341168,5.25648742237838
201.0,28.0,17.67360737335222,-53.922872352064594,5.369248225219557
201.0,29.0,17.648833133190795,-54.02755613530583,5.478530870078145
201.0,30.0,17.672812546505885,-54.195821236197446,5.580366859288606
201.0,31.0,17.883109699205008,-54.307099246921645,5.698950157313401
201.0,32.0,17.8568200159378,-54.50314152213511,5.7884860817863615
201.0,33.0,17.833361092007646,-54.69739234800087,5.878003729603397
201.0,34.0,17.6624078973477,-54.810292528459975,5.981517680288161
201.0,35.0,17.7715924808181,-54.75027207729313,6.099003713840174
201.0,36.0,17.878577662632743,-54.69843193562926,6.216525833710482
201.0,37.0,17.98351955809941,-54.65431937782276,6.334078153067543
201.0,38.0,18.086562313402254,-54.61751354877556,6.451655147127778
201.0,39.0,17.638917469082305,-54.4901190204908,6.53523796607849
201.0,40.0,16.839186411833996,-54.3084660902573,6.597672290378881
201.0,41.0,16.054650491131653,-54.13852545280367,6.661683578541768
201.0,42.0,15.28532845137744,-53.979859105061585,6.7272226438726666
201.0,43.0,14.820116778990077,-53.7597565755113,6.81337665647055
201.0,44.0,14.438031181699042,-53.534212165323325,6.905024498661272
201.0,45.0,14.066110808695633,-53.321015022425,6.997272617698327
201.0,46.0,13.704083816759209,-53.11965557944338,7.090094011364272
201.0,47.0,13.621302082913607,-53.05983850059728,7.208376308435324
201.0,48.0,13.622652888063664,-53.044693592062686,7.335300915232417
201.0,49.0,13.635574330793842,-53.00927857431811,7.471283985816996
201.0,50.0,13.727244160284924,-52.79282983947297,7.673791507032386
201.0,51.0,13.814273043388066,-52.59593076901903,7.876561293831467
201.0,52.0,13.897044359638484,-52.417150908033,8.079567297733155
201.0,53.0,13.935629955743082,-52.39844187253301,8.248887312885019
201.0,54.0,13.92546337556338,-52.55206051435086,8.378430667784137
201.0,55.0,13.914677274477546,-52.70540493971883,8.50792260452596
201.0,56.0,13.903290565659134,-52.85848513978939,8.637362287276197
201.0,57.0,13.891321046154644,-53.0113104959824,8.766748882010129
201.0,58.0,13.628406424595648,-53.10781975399366,8.80124491249808
201.0,59.0,13.339168235177354,-53.198319599505574,8.825468666906767
201.0,60.0,13.05156750219905,-53.28934342653801,8.849855958296306
201.0,61.0,12.765600068134075,-53.38088433784193,8.874404475866566
201.0,62.0,12.481261509125982,-53.47293555680714,8.899111923164797
201.0,63.0,12.198547143725946,-53.565490424881986,8.923976018327648
201.0,64.0,11.91745204150992,-53.65854239905626,8.948994494309778
201.0,65.0,11.63797103157306,-53.75208504940804,8.974165099098867
201.0,66.0,11.36009871089703,-53.846112056711696,8.999485595917623
201.0,67.0,10.973909904762216,-53.87782014987265,8.99026878779536
201.0,68.0,10.518047791342934,-53.87187431498855,8.960325552711211
201.0,69.0,10.059000429355844,-53.86685411187819,8.93100968304846
201.0,70.0,9.596808345774457,-53.8627672661115,8.902326667095913
201.0,71.0,9.131514236212128,-53.85962148080447,8.874281924256756
201.0,72.0,8.829323101180039,-53.86002404009831,8.914634216531402
201.0,73.0,9.503529932426304,-53.94855168503045,9.099868118173747
201.0,74.0,10.151822040319841,-54.03879163253286,9.286177005734396
201.0,75.0,10.102772892307085,-54.40423474318234,9.294745896501862
201.0,76.0,9.883290124379648,-54.84040083091852,9.258860717762143
201.0,77.0,9.663998392707155,-55.27898863648345,9.223126664276009
201.0,78.0,9.44489770991146,-55.72001165370691,9.187545534382796
201.0,79.0,9.225988104185326,-56.16348340871217,9.152119153496534
201.0,80.0,8.98150620974875,-56.60282557517746,9.125854977336243
201.0,81.0,8.51029607971766,-56.98474604508072,9.181074558728135
201.0,82.0,8.04823845572101,-57.368067053181264,9.23693690331558
201.0,83.0,7.595271196926777,-57.752729901438876,9.293419357551139
201.0,84.0,6.990940774457729,-58.461858336541546,9.245999679033707
201.0,85.0,6.063355927508248,-59.810982242937776,9.008412948788159
201.0,86.0,5.092161711153154,-61.221210680949575,8.776681765463845
201.0,87.0,4.075310995159177,-62.69616821926041,8.551288210869087
201.0,88.0,3.0109078282811357,-64.23960995311805,8.332752370553592
201.0,89.0,1.8972893537632842,-65.85539304080015,8.121633369234123
201.0,90.0,0.7331250931518885,-67.54743716424083,7.918529703571238
201.0,91.0,-0.482465472131801,-69.31967161551398,7.724078628015003
201.0,92.0,-1.749777211646887,-71.17596656177071,7.538954313894597
201.0,93.0,-1.6014129332634433,-73.74428015487165,7.531604579512745
201.0,94.0,-1.4422903720257663,-76.31258177106052,7.536261239966443
201.0,95.0,-1.2732779875768931,-78.87355561012964,7.552898765528541
201.0,96.0,-1.0953395678505673,-81.42003068210512,7.58143384734908
201.0,97.0,-0.909510409163816,-83.94511309455024,7.62172733032381
201.0,98.0,-0.7168717447480005,-86.44230557052246,7.673587391780069
201.0,99.0,-0.5185248551685401,-88.90560932102939,7.736773798543865
201.0,100.0,-0.31556622016769315,-91.32960481621107,7.811003027666163
201.0,101.0,-0.10906487939787488,-93.7095095857496,7.895954007584119
201.0,102.0,0.09995710609095321,-96.04121275035702,7.9912742275616075
201.0,103.0,0.3105405173352445,-98.3212873865152,8.09658597239078
201.0,104.0,0.5218009105111631,-100.54698294424884,8.211492463262507
201.0,105.0,0.7329366507064868,-102.71620071365795,8.335583720111636
201.0,106.0,0.9432333089560956,-104.82745576195332,8.46844200099144
201.0,107.0,1.1520648502045334,-106.8798288712426,8.609646715853136
201.0,108.0,1.3588921379835284,-108.87291185752338,8.75877875198615
201.0,109.0,-1.7461883326036636,-106.59837121534682,9.037359879927545
201.0,110.0,-4.6419622758771295,-104.48400157913194,9.35968421988009
201.0,111.0,-7.319158084300686,-102.52439697984983,9.721375608031103
201.0,112.0,-9.777600653107392,-100.71270221288523,10.118183069415133
201.0,113.0,-12.023775758069577,-99.04113813883778,10.546109718568902
201.0,114.0,-14.06860940873784,-97.50142310797739,11.001487715957618
201.0,115.0,-15.925642913186365,-96.08509755944385,11.4810110294827
201.0,116.0,-17.60964728390546,-94.78376424354397,11.981738362919762
201.0,117.0,-19.135640552619485,-93.58925843635126,12.501076981194219
201.0,118.0,-20.518236407849606,-92.49376226620687,13.03675571007997
201.0,119.0,-21.771245766989736,-91.48987584763972,13.586792961305331
201.0,120.0,-22.90746069402399,-90.57065599816869,14.149463615269806
201.0,121.0,-24.168995844974862,-90.42210324795396,14.718670590451064
201.0,122.0,-24.895474391785605,-90.49265018245114,15.104514363833234
201.0,123.0,-25.304731053882026,-90.6931457322356,15.364680306174899
201.0,124.0,-25.697098143542735,-90.89203098852356,15.625523386480321
201.0,125.0,-26.073385198225694,-91.08935624553696,15.886984308032007
201.0,126.0,-26.43435554458726,-91.28516948907814,16.149007483215804
201.0,127.0,-26.728190733156975,-91.5714815150384,16.44850489524601
201.0,128.0,-26.9522747321701,-91.94848204333644,16.787315560361527
201.0,129.0,-27.15296346721238,-92.25152022565622,17.150216097535875
201.0,130.0,-27.1423800374948,-91.32610074254109,17.981350919774624
201.0,131.0,-28.069649293958328,-92.00166484558832,18.034405255002447
201.0,132.0,-29.42538138726474,-93.38503279576994,17.772172620257912
201.0,133.0,-30.810693901457785,-94.84173525469502,17.528643846787894
201.0,134.0,-31.8399248572954,-95.96564111505924,17.42360525149419
201.0,135.0,-32.37517413484306,-96.58110880001749,17.480829186580266
201.0,136.0,-32.903874832339916,-97.19973064413631,17.540960777498075
201.0,137.0,-33.425855276162196,-97.82139083227231,17.603970226932645
201.0,138.0,-33.94095440205497,-98.44596959935065,17.669826746621307
201.0,139.0,-34.4490218677534,-99.07334332851393,17.738498624628225
201.0,140.0,-35.03342751021551,-99.76847336098666,17.843169853601292
201.0,141.0,-35.757616732711455,-100.58487129402018,18.013963896940325
201.0,142.0,-36.46265649757365,-101.40034874508198,18.189880904283065
201.0,143.0,-37.148630128383246,-102.2145928303176,18.370773696857732
201.0,144.0,-37.815660843437854,-103.02729355662616,18.55649675174985
201.0,145.0,-38.463908396463324,-103.83814452943662,18.74690650267505
201.0,146.0,-39.0935657715057,-104.64684363966697,18.941861604790027
201.0,147.0,-39.65284998607174,-105.31698297300122,19.21937530801236
201.0,148.0,-40.120259378836,-105.78959605745679,19.607538655288593
201.0,149.0,-40.56781560012469,-106.2501455508976,19.99767286182541
201.0,150.0,-40.99662622028982,-106.69904308556411,20.38966478832101
201.0,151.0,-41.407727217076584,-107.13668479500355,20.783409311854903
201.0,152.0,-41.80208781510396,-107.56345181630186,21.178808673823934
201.0,153.0,-42.18061504085982,-107.97971079469087,21.575771885331882
201.0,154.0,-42.72736544511779,-108.89004204533259,21.84765286502958
201.0,155.0,-43.307351486832346,-109.94759523844702,22.087369256070357
201.0,156.0,-43.865275219420674,-111.0019920419214,22.333085870063794
201.0,157.0,-44.40151458723786,-112.05256690629632,22.584606839097347
201.0,158.0,-44.916481951926464,-113.09866914124822,22.84174039547508
201.0,159.0,-45.410619617679714,-114.13966523618603,23.10429912251345
201.0,160.0,-45.884395563106935,-115.17494101940132,23.372100157920197
201.0,161.0,-46.338299397583285,-116.20390363924702,23.644965353598742
201.0,162.0,-46.77283855478198,-117.22598335378134,23.922721395710536
201.0,163.0,-47.18853473150492,-118.24063511839589,24.2051998887631
201.0,164.0,-47.58592057592812,-119.24733996407937,24.492237407372816
201.0,165.0,-47.965536625937425,-120.24560616206206,24.783675519200894
201.0,166.0,-48.32792849530984,-121.2349701735987,25.079360782378675
201.0,167.0,-48.67364430305715,-122.21499738648004,25.37914472054109
201.0,168.0,-49.003232339246814,-123.18528264251549,25.682883778373125
201.0,169.0,-49.31723895900916,-124.14545056260276,25.990439260359317
201.0,170.0,-49.61620669518311,-125.09515567811553,26.3016772552057
201.0,171.0,-50.0682848276485,-126.3199779780418,26.65444615085855
201.0,172.0,-50.49604070335144,-127.53518042453845,27.013532792685776
201.0,173.0,-50.90030964406946,-128.7398508135106,27.378688532760577
201.0,174.0,-51.281935365166966,-129.93312892770544,27.749673715755318
201.0,175.0,-51.549005161199375,-130.8803927831906,28.0374276578828
201.0,176.0,-51.591145773865364,-131.2766584777467,28.120160896822888
201.0,177.0,-51.63171826071748,-131.67135698452043,28.203404818373627
201.0,178.0,-51.67074197638461,-132.06446163302704,28.287154912500576
201.0,179.0,-51.70823634918229,-132.45594655746328,28.371406695155045
201.0,180.0,-51.744220869668155,-132.845786699014,28.456155708685863
201.0,181.0,-51.77871507944013,-133.23395780730704,28.54139752222983
201.0,182.0,-51.81173856018323,-133.62043644103838,28.627127732081377
201.0,183.0,-51.84331092297041,-134.00519996778652,28.713341962041877
201.0,184.0,-51.87345179782173,-134.38822656303773,28.800035863749017
201.0,185.0,-51.90218082352679,-134.769495208445,28.887205116986838
201.0,186.0,-51.929517637733426,-135.14898568934188,28.974845429976593
201.0,187.0,-51.955481867305735,-135.52667859153772,29.062952539649025
201.0,188.0,-51.98009311895462,-135.90255529741688,29.151522211898776
201.0,189.0,-52.00337097014226,-136.27659798136887,29.240550241820568
201.0,190.0,-52.025334960262875,-136.648789604572,29.33003245392888
201.0,191.0,-52.04600458209996,-137.01911390916007,29.419964702360083
201.0,192.0,-52.06539927356104,-137.38755541179938,29.510342871058562
201.0,193.0,-52.0835384096912,-137.75409939669518,29.601162873947043
201.0,194.0,-52.10044129496293,-138.1187319080657,29.692420655080927
201.0,195.0,-52.11612715584403,-138.48143974210095,29.78411218878799
201.0,196.0,-52.11959492221398,-138.64303919342245,29.89699327389913
201.0,197.0,-52.12281869190057,-138.80347418736994,30.009959490175817
201.0,198.0,-52.12580347328309,-138.96275514744218,30.12300987944236
201.0,199.0,-52.12855417549895,-139.12089241371595,30.23614349714269
201.0,200.0,-52.13107561043268,-139.27789624270147,30.349359412113127
201.0,201.0,-52.13337249466558,-139.43377680723674,30.462656706358867
201.0,202.0,-52.135449451387764,-139.58854419642088,30.576034474834724
201.0,203.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,204.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,205.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,206.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,207.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,208.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,209.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,210.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,211.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,212.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,213.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,214.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,215.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,216.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,217.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,218.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,219.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,220.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,221.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,222.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,223.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,224.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,225.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,226.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,227.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,228.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,229.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,230.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,231.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,232.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,233.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,234.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,235.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,236.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,237.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,238.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,239.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,240.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,241.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,242.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,243.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,244.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,245.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,246.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,247.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,248.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,249.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,250.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,251.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,252.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,253.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,254.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,255.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,256.0,-52.13731101227274,-139.74220841558278,30.689491825229958
201.0,257.0,-52.13731101227274,-139.74220841558278,30.689491825229958
